hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-14-01-59,2,960,60.000000,/blk/k4,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.866665,0.416667,10720.833008,108.800003,0.000000,r,49,50,51,53,72,73,74,74,75,76,83,111,172,228,292,415,542,589,1402,1972,1972,3327,99.782322,651379.000000,6528,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,22,3054,3800,8.056462,5182319.000000,643250,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,270,0.002958,2719978.000000,919587422
2024-09-11-14-23-59,2,60,60.000160,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.449905,0.333332,9075.508789,89.533096,0.000000,r,49,50,51,53,73,73,74,74,75,75,78,99,146,201,268,408,519,590,763,2681,2681,8142,96.807334,520049.000000,5372,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,2159,8510,9049,8.720712,4748707.000000,544532,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,72,0.002808,2522494.000000,898196599
2024-09-11-14-23-59,2,120,60.000000,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.483334,0.333333,9086.683594,89.516670,0.000000,r,50,50,51,52,73,73,74,74,75,75,77,97,136,181,254,381,520,547,609,770,770,1223,92.291193,495696.000000,5371,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,13,16,20,1639,2293,8.229757,4486872.000000,545201,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,302,0.002931,2625171.000000,895656428
2024-09-11-14-23-59,2,180,59.999985,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.500008,0.350000,9090.918945,91.450020,0.000000,r,49,50,51,53,73,73,74,74,75,75,77,97,134,192,256,368,522,571,956,1318,1318,1393,92.878075,509622.000000,5487,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,26,35,8.188465,4466439.000000,545455,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.002939,2631798.000000,895341670
2024-09-11-14-23-59,2,240,60.000046,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.433308,0.350000,9072.143555,89.733261,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,93,135,188,248,377,500,548,597,1027,1027,1369,91.665305,493526.000000,5384,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,21,1303,2390,8.232587,4481236.000000,544329,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002933,2626102.000000,895370670
2024-09-11-14-23-59,2,300,59.999969,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.416683,0.350000,9069.988281,93.300049,0.000000,r,49,50,51,53,73,73,74,74,75,75,77,96,137,189,258,364,535,568,650,991,991,1752,92.697571,518921.000000,5598,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,26,32,8.188148,4455982.000000,544199,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.002932,2625174.000000,895416880
2024-09-11-14-23-59,2,360,59.999969,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.400017,0.350000,9064.170898,91.300049,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,92,126,180,242,362,505,547,637,1297,1297,1657,91.138554,499257.000000,5478,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,13,16,19,26,37,8.187169,4452592.000000,543850,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002928,2622216.000000,895587245
2024-09-11-14-23-59,2,420,60.000000,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.383335,0.350000,9058.816406,91.266670,0.000000,r,49,50,51,53,73,73,74,74,75,75,77,99,137,190,259,371,508,555,716,1958,1958,4888,93.796019,513627.000000,5476,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,13,17,5792,8684,9343,9.836020,5346162.000000,543529,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002930,2623272.000000,895430842
2024-09-11-14-23-59,2,480,60.000031,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.483315,0.350000,9084.412109,92.233284,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,94,130,179,261,391,516,580,865,1675,1675,1830,93.078605,515097.000000,5534,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,13,16,19,26,29,8.190359,4464278.000000,545065,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,280,0.002936,2629992.000000,895804676
2024-09-11-14-23-59,2,540,60.000031,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.399982,0.350000,9064.478516,91.483284,0.000000,r,49,50,51,52,72,73,74,74,75,75,78,101,146,198,273,377,526,563,756,1536,1536,1800,94.449991,518436.000000,5489,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,13,16,4817,7866,8402,9.222620,5015897.000000,543869,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,266,0.002990,2630121.000000,879570689
2024-09-11-14-23-59,2,600,60.000000,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.433334,0.350000,9072.166992,92.800003,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,93,124,176,240,355,512,555,696,1672,1672,1706,91.172055,507646.000000,5568,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,24,87,8.150655,4436646.000000,544330,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,304,0.002921,2570066.000000,879820185
2024-09-11-14-23-59,2,660,59.999939,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.416702,0.350000,9068.475586,91.633423,0.000000,r,49,50,51,53,72,73,74,74,74,75,77,96,134,187,253,370,517,578,892,1818,1818,1905,93.059840,511643.000000,5498,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,1915,6534,7061,8.457729,4601918.000000,544108,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002671,2369394.000000,887124080
2024-09-11-14-23-59,2,720,60.000061,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.449963,0.350000,9075.791016,91.033241,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,94,129,176,250,368,525,560,615,983,983,2017,91.513914,499849.000000,5462,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,21,2270,2812,8.039973,4378151.000000,544548,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.002701,2395228.000000,886798295
2024-09-11-14-23-59,2,780,59.999939,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.433369,0.350000,9072.758789,91.566757,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,96,128,170,242,349,516,550,628,809,809,1782,90.677284,498181.000000,5494,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,24,287,7.959856,4333067.000000,544365,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,279,0.002709,2402546.000000,886869990
2024-09-11-14-23-59,2,840,60.000061,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.633297,0.350000,9123.473633,90.499908,0.000000,r,49,50,51,53,72,73,74,74,75,75,76,93,133,190,265,373,519,560,757,1750,1750,2075,93.063168,505333.000000,5430,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,20,3190,3892,8.097225,4432494.000000,547409,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.002719,2412130.000000,887152642
2024-09-11-14-23-59,2,900,60.000000,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.450001,0.350000,9078.950195,89.750000,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,95,128,194,274,391,513,576,1091,1677,1677,2315,93.827669,505262.000000,5385,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,30,33,7.963727,4338137.000000,544737,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002710,2402421.000000,886390874
2024-09-11-14-23-59,2,960,59.999939,/blk/k4,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.433369,0.350000,9073.309570,91.233429,0.000000,r,49,50,51,52,72,73,74,74,74,75,77,96,129,172,247,384,527,568,655,1128,1128,1775,91.904457,503085.000000,5474,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,23,30,7.943345,4324341.000000,544398,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002687,2384023.000000,887361145
2024-09-11-14-46-00,2,60,60.000172,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.916584,0.283333,7403.711914,74.616455,0.000000,r,49,50,51,51,72,73,74,74,75,75,75,79,113,151,214,336,479,547,812,1450,1450,1582,87.689971,392588.000000,4477,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,28,413,8.158332,3624127.000000,444224,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,99,0.002339,2123032.000000,907763003
2024-09-11-14-46-00,2,120,59.999985,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.033340,0.283333,7434.518555,74.550018,0.000000,r,50,50,51,51,72,73,74,74,75,75,75,79,111,157,227,350,504,561,671,1041,1041,1241,88.435949,395574.000000,4473,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,20,26,29,8.163532,3641515.000000,446071,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,298,0.002359,2132081.000000,903641317
2024-09-11-14-46-00,2,180,60.000015,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.983326,0.283333,7423.564941,72.949982,0.000000,r,49,50,51,52,73,73,74,74,75,75,75,80,118,163,230,347,501,558,738,1673,1673,2289,90.049349,394146.000000,4377,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,25,4238,4790,8.383187,3733989.000000,445414,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,269,0.002364,2138163.000000,904492995
2024-09-11-14-46-00,2,240,59.999969,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.016682,0.283333,7428.820312,74.700035,0.000000,r,49,50,51,52,73,73,74,74,75,75,75,79,110,147,211,334,495,558,1082,1690,1690,1891,88.411647,396261.000000,4482,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,27,31,8.166000,3639823.000000,445729,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002366,2139945.000000,904600911
2024-09-11-14-46-00,2,300,60.000031,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.033319,0.283333,7432.895996,76.133293,0.000000,r,49,50,51,52,72,73,74,74,75,75,75,79,111,146,221,332,498,559,649,1374,1374,1417,88.022110,402085.000000,4568,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,26,34,8.165411,3641561.000000,445974,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002361,2135226.000000,904398590
2024-09-11-14-46-00,2,360,60.000000,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.000000,0.283333,7426.700195,75.599998,0.000000,r,49,50,51,51,72,73,74,74,75,75,76,81,115,154,235,365,529,575,812,1385,1385,1398,89.902337,407797.000000,4536,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,26,30,8.163781,3637797.000000,445602,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,281,0.002366,2139953.000000,904581907
2024-09-11-14-46-00,2,420,59.999969,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.983349,0.283333,7422.537109,74.233368,0.000000,r,49,50,51,52,73,73,74,74,75,75,76,86,117,158,242,348,514,574,876,1519,1519,1700,90.281096,402112.000000,4454,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,26,30,8.163388,3635581.000000,445352,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,278,0.002363,2136980.000000,904192798
2024-09-11-14-46-00,2,480,60.000031,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.966652,0.283333,7419.712891,73.516632,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,79,113,149,223,337,508,562,815,1442,1442,1622,88.434369,390084.000000,4411,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,27,66,8.165422,3635107.000000,445183,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,276,0.002364,2137734.000000,904207567
2024-09-11-14-46-00,2,540,59.999969,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.933348,0.283333,7407.570312,75.850037,0.000000,r,49,50,51,52,73,73,74,74,75,75,75,80,113,144,218,322,470,537,618,1233,1233,1304,87.351132,397535.000000,4551,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,32,60,8.167518,3630086.000000,444454,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,265,0.002365,2138322.000000,904091867
2024-09-11-14-46-00,2,600,60.000000,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.016666,0.283333,7430.383301,74.133331,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,80,113,153,242,356,520,569,644,866,866,1488,88.844649,395181.000000,4448,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,15,24,5492,6030,8.355184,3724933.000000,445823,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,286,0.002279,2071837.000000,909015310
2024-09-11-14-46-00,2,660,60.000000,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.016666,0.283333,7429.333496,73.366669,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,78,113,151,223,341,488,545,1034,1425,1425,1781,88.627442,390138.000000,4402,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,22,46,7.983673,3558802.000000,445760,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,282,0.002205,2010180.000000,911671356
2024-09-11-14-46-00,2,720,60.000061,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.033304,0.283333,7432.559082,76.233253,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,81,116,152,214,333,474,542,621,710,710,966,87.520770,400320.000000,4574,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,37,6523,6848,8.349518,3723501.000000,445954,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,268,0.002214,2018359.000000,911562557
2024-09-11-14-46-00,2,780,59.999939,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.066696,0.283334,7445.224121,75.916740,0.000000,r,49,50,51,51,71,73,74,74,75,75,76,80,110,143,219,341,513,561,640,658,658,670,87.415148,398176.000000,4555,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,33,45,8.003244,3575153.000000,446713,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,272,0.002222,2025994.000000,911617079
2024-09-11-14-46-00,2,840,60.000061,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.033304,0.283333,7434.042480,72.549927,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,79,111,146,209,339,507,566,751,1557,1557,1575,88.054905,383303.000000,4353,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,26,68,8.003717,3570002.000000,446043,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,271,0.002217,2021389.000000,911632522
2024-09-11-14-46-00,2,900,59.999939,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.983362,0.283334,7423.641113,74.316742,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,79,111,146,221,337,470,539,700,1566,1566,1667,87.603050,390622.000000,4459,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,27,47,8.005801,3565928.000000,445418,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,270,0.002222,2023840.000000,910699583
2024-09-11-14-46-00,2,960,60.000000,/blk/k4,3576,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.000000,0.283333,7425.183105,76.166664,0.000000,r,49,50,51,51,72,73,73,74,74,75,75,78,108,140,214,312,480,547,721,1557,1557,1709,86.794748,396652.000000,4570,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,18,26,30,7.976755,3553732.000000,445511,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,268,0.002204,2009165.000000,911766604
2024-09-11-15-08-01,2,60,60.000168,/blk/k4,3576,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.566603,0.216666,5778.567383,57.799839,0.000000,r,49,50,51,51,59,73,74,74,75,75,75,77,101,125,217,323,465,524,604,1758,1758,1861,85.884371,297847.000000,3468,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,66,470,8.225012,2851735.000000,346715,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,44,0.001985,1800173.000000,907015713
2024-09-11-15-08-01,2,120,60.000023,/blk/k4,3576,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.466658,0.216667,5753.381348,58.049976,0.000000,r,49,51,51,51,54,73,74,74,75,75,75,76,99,125,202,317,463,547,852,1760,1760,1764,85.484065,297741.000000,3483,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,24,28,8.234190,2842467.000000,345203,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,292,0.002001,1808088.000000,903789292
2024-09-11-15-08-01,2,180,59.999954,/blk/k4,3576,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.533350,0.216667,5768.571289,56.983376,0.000000,r,49,51,51,51,72,73,74,74,75,75,75,76,87,113,170,295,443,521,605,767,767,1805,82.718924,282816.000000,3419,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,24,30,8.236685,2850832.000000,346114,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,268,0.002000,1809228.000000,904651657
2024-09-11-15-08-01,2,240,60.000061,/blk/k4,3576,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.566643,0.216666,5777.594238,57.166607,0.000000,r,50,51,51,52,73,73,74,74,75,75,75,76,92,113,160,304,498,550,605,1464,1464,1705,84.198834,288802.000000,3430,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,25,28,8.234821,2854650.000000,346656,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,272,0.002010,1816854.000000,903873721
2024-09-11-15-08-01,2,300,60.000000,/blk/k4,3576,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.516666,0.216667,5766.716797,59.316666,0.000000,r,50,50,51,51,72,73,74,74,75,75,75,76,98,119,197,339,513,561,630,683,683,2674,85.838719,305500.000000,3559,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,25,29,8.240093,2851097.000000,346003,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,272,0.002006,1814600.000000,904664468
2024-09-11-15-08-01,2,360,59.999969,/blk/k4,3576,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.516678,0.216667,5768.269531,57.250031,0.000000,r,49,51,51,51,72,73,74,74,75,75,75,76,96,116,177,294,447,534,601,621,621,672,82.820670,284489.000000,3435,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,24,48,8.234631,2849973.000000,346096,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,261,0.002003,1812502.000000,904792642
