hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-15-01-00,6,60,59.999886,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,40.650078,0.416667,10409.586914,107.750206,0.000000,r,242,468,505,520,536,561,588,613,646,665,686,714,753,779,815,883,958,1015,1675,2045,2045,2141,602.581439,3895689.000000,6465,w,14,6023,6060,6076,6088,6113,6136,6161,6187,6203,6220,6240,6266,6284,6307,6344,6388,6418,6483,6561,6608,6669,6140.517119,3835207339.000000,624574,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,145,0.002820,2510578.000000,890382564
2024-09-11-15-01-00,6,120,60.000031,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,40.716644,0.400000,10425.311523,105.883278,0.000000,r,276,467,505,521,537,561,588,613,645,664,686,713,747,770,809,865,940,982,1133,1848,1848,2010,600.621124,3815746.000000,6353,w,5757,6017,6053,6067,6081,6104,6127,6150,6176,6191,6208,6228,6255,6272,6295,6331,6376,6408,6480,6575,6624,6651,6132.108064,3835750104.000000,625519,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,348,0.002975,2631540.000000,884688166
2024-09-11-15-01-00,6,180,60.000053,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,40.733295,0.400000,10428.607422,105.416573,0.000000,r,277,464,503,518,532,558,585,609,640,659,681,709,744,767,802,864,930,985,1277,1977,1977,1978,597.182451,3777179.000000,6325,w,5765,6014,6051,6065,6079,6102,6125,6148,6174,6189,6205,6226,6253,6271,6295,6333,6377,6409,6472,6567,6651,10136,6130.232843,3835790904.000000,625717,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,344,0.002997,2672538.000000,891848849
2024-09-11-15-01-00,6,240,59.999985,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,40.850010,0.400000,10459.602539,105.233360,0.000000,r,246,459,499,511,526,550,577,604,635,652,676,700,738,766,799,863,936,983,1090,1346,1346,1910,590.662813,3729445.000000,6314,w,5731,5997,6034,6048,6061,6084,6107,6130,6156,6172,6189,6209,6235,6251,6274,6309,6353,6382,6440,6518,6585,7081,6112.134814,3835829118.000000,627576,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,361,0.003126,2775842.000000,887967516
2024-09-11-15-01-00,6,300,60.000000,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,40.950001,0.416667,10484.033203,106.983330,0.000000,r,264,457,499,512,526,551,577,603,636,652,675,700,739,764,798,863,938,1000,1413,2007,2007,2071,591.749182,3798438.000000,6419,w,5695,5981,6018,6032,6045,6069,6092,6116,6142,6158,6175,6195,6222,6240,6263,6299,6343,6373,6433,6522,6569,6588,6097.765760,3835750769.000000,629042,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,352,0.003132,2782122.000000,888169546
2024-09-11-15-01-00,6,360,60.000000,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,40.983334,0.416667,10495.166992,107.666664,0.000000,r,220,457,498,512,527,552,576,603,633,651,676,703,738,768,807,869,956,1004,1070,1668,1668,1965,591.078483,3818367.000000,6460,w,5639,5978,6014,6027,6040,6063,6086,6109,6135,6150,6167,6186,6212,6229,6253,6288,6331,6361,6421,6509,6560,9269,6091.283089,3835741874.000000,629710,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,351,0.003134,2783969.000000,888362447
2024-09-11-15-01-00,6,420,60.000000,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,40.950001,0.400000,10486.000000,104.483330,0.000000,r,236,457,497,510,524,548,574,600,632,649,673,696,734,760,802,866,939,1003,1098,1803,1803,1874,588.199713,3687424.000000,6269,w,5685,5983,6019,6034,6046,6069,6092,6115,6141,6155,6173,6192,6218,6234,6257,6293,6335,6364,6425,6509,6566,8301,6096.819710,3835875089.000000,629160,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,349,0.003131,2780741.000000,888218411
2024-09-11-15-01-00,6,480,60.000000,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,41.066666,0.416667,10514.166992,108.166664,0.000000,r,243,455,495,506,519,546,571,598,631,648,672,700,739,766,812,871,945,1002,1158,1926,1926,2052,587.860555,3815215.000000,6490,w,5704,5968,6002,6016,6029,6052,6074,6098,6124,6138,6155,6175,6201,6218,6240,6277,6322,6353,6419,6507,6559,10699,6080.266036,3835735829.000000,630850,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,355,0.003172,2797600.000000,882014057
2024-09-11-15-01-00,6,540,59.999939,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,41.016708,0.400000,10502.177734,104.483437,0.000000,r,274,456,497,510,524,548,575,600,631,648,673,696,734,761,796,859,946,1004,1218,1633,1633,1688,588.317914,3688165.000000,6269,w,5676,5977,6011,6024,6037,6060,6082,6104,6130,6144,6162,6181,6207,6223,6245,6280,6324,6357,6421,6521,6573,6581,6087.417847,3835864608.000000,630130,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003189,2795001.000000,876467156
2024-09-11-15-01-00,6,600,60.000061,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,41.083290,0.416666,10521.055664,106.983223,0.000000,r,264,454,494,508,524,547,574,599,631,647,669,694,731,758,793,867,946,1008,1206,1611,1611,1892,586.309238,3763519.000000,6419,w,5737,5962,5999,6012,6024,6049,6071,6094,6121,6135,6152,6172,6197,6214,6236,6271,6316,6347,6417,6522,6574,6621,6076.371737,3835794728.000000,631264,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,352,0.003195,2802739.000000,877191522
2024-09-11-15-01-00,6,660,59.999939,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,41.050041,0.416667,10512.327148,108.500107,0.000000,r,292,455,496,508,523,548,574,600,631,647,671,698,735,764,803,870,948,998,1209,2033,2033,2090,588.271736,3829649.000000,6510,w,5734,5967,6002,6016,6029,6053,6076,6099,6125,6140,6157,6177,6204,6220,6244,6281,6325,6356,6421,6486,6559,9924,6081.332264,3835733431.000000,630739,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,360,0.003198,2804480.000000,876908114
2024-09-11-15-01-00,6,720,60.000000,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,41.133335,0.400000,10533.233398,104.816666,0.000000,r,277,453,493,504,517,544,571,597,629,645,669,694,730,758,793,852,931,987,1146,1779,1779,1940,584.433932,3675505.000000,6289,w,5733,5957,5992,6006,6019,6042,6065,6087,6113,6127,6144,6164,6189,6206,6228,6265,6307,6336,6399,6484,6622,8654,6069.471648,3835869665.000000,631994,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,352,0.003202,2806666.000000,876659067
2024-09-11-15-01-00,6,780,60.000000,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,41.133335,0.400000,10531.716797,106.099998,0.000000,r,262,457,495,508,520,545,572,598,630,645,669,692,724,751,783,846,923,975,1136,1366,1366,1439,584.902136,3723487.000000,6366,w,5690,5958,5993,6007,6019,6043,6065,6088,6113,6128,6145,6165,6191,6207,6230,6266,6309,6337,6396,6477,6578,6865,6070.283230,3835830184.000000,631903,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,347,0.003199,2806036.000000,877223903
2024-09-11-15-01-00,6,840,60.000061,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,41.133293,0.400000,10533.922852,103.816559,0.000000,r,247,455,495,506,518,544,571,597,628,645,669,694,729,757,790,857,935,991,1184,2041,2041,2089,585.742495,3648590.000000,6229,w,5701,5957,5992,6006,6019,6043,6064,6087,6112,6127,6143,6163,6188,6205,6227,6263,6306,6337,6414,6517,6581,10911,6069.142737,3835916699.000000,632036,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,352,0.003196,2803962.000000,877250627
2024-09-11-15-01-00,6,900,60.000000,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,41.099998,0.400000,10525.833008,106.266670,0.000000,r,259,456,496,509,523,549,575,601,632,648,671,697,733,761,794,859,950,997,1181,1456,1456,2338,588.136920,3749961.000000,6376,w,5734,5961,5995,6009,6023,6045,6069,6091,6117,6131,6148,6168,6194,6211,6235,6270,6314,6344,6410,6483,6574,6676,6073.626856,3835799041.000000,631550,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003199,2805389.000000,876821707
2024-09-11-15-01-00,6,960,60.000000,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,41.216667,0.400000,10554.000000,106.500000,0.000000,r,274,454,491,503,515,542,566,594,627,642,666,692,731,759,796,863,931,985,1077,1723,1723,1840,582.780125,3723965.000000,6390,w,5662,5945,5980,5994,6007,6030,6053,6075,6100,6115,6131,6152,6178,6195,6216,6253,6294,6323,6391,6519,6625,6669,6057.468885,3835831597.000000,633240,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003211,2813692.000000,876351087
2024-09-11-15-22-45,6,60,60.000084,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,41.199944,0.416666,10547.834961,106.933182,0.000000,r,130,457,497,509,524,548,573,598,629,645,671,693,729,757,791,848,918,967,1147,2004,2004,2020,586.478491,3762846.000000,6416,w,13,5950,5985,5999,6011,6034,6056,6079,6104,6119,6135,6154,6179,6195,6216,6251,6293,6323,6389,6471,6523,11500,6060.114755,3835270885.000000,632871,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,150,0.003064,2726138.000000,889759692
2024-09-11-15-22-45,6,120,59.999870,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.966755,0.416668,10487.722656,107.683563,0.000000,r,242,461,500,513,529,555,583,605,637,656,677,704,745,773,808,876,947,993,1107,1476,1476,1540,593.980034,3837705.000000,6461,w,5702,5981,6016,6031,6044,6067,6090,6114,6140,6154,6172,6191,6218,6234,6257,6293,6337,6370,6440,6524,6615,10195,6095.556596,3835702135.000000,629262,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,370,0.003130,2768210.000000,884321637
2024-09-11-15-22-45,6,180,60.000023,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.766651,0.416667,10436.878906,107.733292,0.000000,r,254,468,504,518,535,560,589,615,646,663,682,712,748,775,816,878,958,1003,1169,1715,1715,2039,601.047958,3885174.000000,6464,w,5797,6012,6047,6062,6074,6098,6119,6143,6169,6183,6200,6219,6246,6263,6286,6322,6367,6397,6460,6553,6627,6724,6125.175958,3835664812.000000,626213,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,346,0.003115,2768044.000000,888495376
2024-09-11-15-22-45,6,240,59.999985,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.866676,0.400000,10465.536133,105.116692,0.000000,r,251,460,501,514,531,558,587,612,643,661,680,705,740,768,806,865,940,1021,1468,2129,2129,2160,597.423973,3767953.000000,6307,w,5762,5995,6030,6045,6057,6082,6103,6127,6152,6167,6184,6203,6229,6246,6269,6305,6350,6379,6451,6524,6632,9387,6108.600555,3835785764.000000,627932,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,347,0.003119,2772451.000000,888757363
2024-09-11-15-22-45,6,300,59.999908,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.850063,0.400001,10458.666016,104.450157,0.000000,r,275,464,503,517,532,556,583,607,640,657,680,705,745,771,809,880,951,1000,1178,2040,2040,2237,597.221797,3742789.000000,6267,w,5673,5998,6034,6048,6061,6084,6107,6131,6157,6172,6189,6209,6234,6252,6275,6312,6353,6383,6447,6536,6610,6638,6112.655311,3835807348.000000,627519,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,350,0.003118,2770537.000000,888508520
2024-09-11-15-22-45,6,360,60.000122,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.566586,0.399999,10389.095703,105.066452,0.000000,r,256,469,505,520,536,561,589,617,646,664,684,711,752,779,818,884,965,1020,1304,1856,1856,1970,602.703522,3799443.000000,6304,w,5728,6036,6073,6088,6101,6125,6149,6173,6199,6213,6231,6251,6277,6294,6317,6353,6397,6429,6494,6573,6621,6671,6153.477715,3835751873.000000,623347,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,348,0.003095,2750389.000000,888634518
2024-09-11-15-22-45,6,420,59.999969,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.516685,0.383334,10374.738281,102.116722,0.000000,r,242,471,507,522,539,562,590,614,646,664,687,713,754,779,816,878,958,1007,1197,2076,2076,2149,603.245144,3696083.000000,6127,w,5822,6047,6084,6098,6111,6135,6157,6180,6205,6221,6238,6258,6284,6301,6324,6361,6407,6437,6496,6570,6634,9357,6162.189203,3835864184.000000,622484,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,345,0.003084,2748329.000000,891064925
2024-09-11-15-22-45,6,480,60.000000,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.666668,0.400000,10412.599609,104.300003,0.000000,r,267,466,504,519,536,560,589,615,645,665,688,716,749,777,815,883,967,1017,1327,2067,2067,2072,601.982742,3767208.000000,6258,w,5727,6024,6061,6075,6087,6111,6134,6158,6184,6200,6216,6235,6262,6279,6302,6338,6385,6418,6495,6586,6722,10948,6139.656378,3835787160.000000,624756,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,349,0.003115,2764016.000000,887407489
2024-09-11-15-22-45,6,540,59.999969,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.783356,0.400000,10442.238281,104.616722,0.000000,r,295,462,503,517,532,558,587,614,643,661,682,708,746,771,812,864,939,1008,1191,1854,1854,2103,598.633424,3757622.000000,6277,w,5785,6006,6042,6056,6070,6093,6116,6141,6168,6182,6200,6220,6246,6263,6287,6322,6366,6396,6458,6548,6633,8851,6122.242494,3835793079.000000,626534,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,363,0.003148,2776411.000000,881883499
2024-09-11-15-22-45,6,600,60.000061,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.883293,0.400000,10468.356445,106.233223,0.000000,r,280,464,501,514,530,556,585,607,639,657,678,706,746,772,808,869,957,1015,1262,1778,1778,1788,596.272200,3800639.000000,6374,w,5765,5993,6028,6043,6056,6080,6101,6125,6152,6167,6183,6202,6228,6245,6267,6303,6347,6379,6445,6522,6550,11030,6106.897881,3835754773.000000,628102,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,354,0.003157,2782789.000000,881472276
2024-09-11-15-22-45,6,660,60.000000,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.983334,0.400000,10493.450195,104.650002,0.000000,r,282,460,499,513,528,553,579,605,638,656,677,704,739,766,806,868,945,1019,1175,1956,1956,2140,593.542602,3726854.000000,6279,w,5716,5977,6013,6027,6040,6064,6087,6110,6137,6152,6169,6189,6214,6232,6256,6293,6339,6369,6442,6566,6672,7618,6092.421337,3835831121.000000,629607,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,350,0.003160,2786361.000000,881868219
2024-09-11-15-22-45,6,720,59.999939,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.966709,0.400000,10488.477539,104.350105,0.000000,r,297,463,501,515,529,555,581,605,636,654,674,700,738,767,807,880,953,1015,1238,1567,1567,1877,594.334451,3721128.000000,6261,w,5729,5979,6017,6030,6043,6067,6090,6113,6140,6155,6171,6192,6217,6235,6258,6296,6342,6378,6453,6556,6626,6643,6095.302210,3835822443.000000,629308,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,353,0.003158,2784431.000000,881836275
2024-09-11-15-22-45,6,780,60.000000,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.983334,0.400000,10492.783203,106.050003,0.000000,r,272,463,500,514,530,554,580,604,636,655,676,703,737,767,805,868,956,1008,1130,1760,1760,2206,593.715386,3777811.000000,6363,w,5727,5978,6014,6028,6041,6065,6088,6111,6137,6152,6168,6189,6214,6232,6254,6291,6337,6369,6432,6524,6580,11078,6092.717673,3835773987.000000,629567,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,351,0.003162,2787794.000000,881705174
2024-09-11-15-22-45,6,840,60.000000,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.983334,0.400000,10493.583008,104.050003,0.000000,r,271,460,499,513,527,554,579,604,635,655,677,703,736,763,797,859,942,1002,1132,1580,1580,2135,592.267820,3697528.000000,6243,w,5655,5980,6015,6029,6042,6065,6088,6110,6136,6149,6166,6185,6211,6227,6249,6286,6332,6363,6420,6506,6623,11171,6092.381130,3835854545.000000,629615,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,352,0.003158,2787951.000000,882852918
2024-09-11-15-22-45,6,900,60.000000,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,41.066666,0.400000,10517.083008,105.633331,0.000000,r,283,457,497,511,526,553,579,603,636,655,674,701,739,763,801,853,940,992,1116,1936,1936,2008,590.759072,3744231.000000,6338,w,5756,5965,6001,6014,6027,6050,6073,6096,6123,6138,6154,6174,6199,6217,6240,6275,6317,6346,6410,6469,6515,6560,6078.680124,3835799125.000000,631025,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,349,0.003155,2793024.000000,885285408
2024-09-11-15-22-45,6,960,60.000000,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,41.099998,0.416667,10521.883789,106.716667,0.000000,r,279,457,499,513,527,553,580,604,634,653,675,700,737,766,801,867,947,1001,1139,2026,2026,2044,591.925972,3790102.000000,6403,w,5729,5962,5999,6012,6025,6048,6071,6094,6119,6134,6151,6170,6196,6213,6236,6273,6317,6348,6417,6491,6539,11619,6075.851172,3835763831.000000,631313,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,362,0.003171,2795066.000000,881363961
2024-09-11-15-44-31,6,60,60.000023,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,41.066650,0.400000,10516.913086,105.916626,0.000000,r,153,457,497,509,522,550,575,600,630,647,669,692,726,753,790,851,940,984,1356,1965,1965,2129,587.169788,3731464.000000,6355,w,13,5965,6001,6015,6027,6051,6074,6097,6123,6137,6154,6174,6199,6216,6239,6275,6317,6347,6412,6491,6550,9365,6077.800575,3835183330.000000,631015,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,71,0.002987,2654310.000000,888559429
2024-09-11-15-44-31,6,120,59.999985,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,41.066677,0.400000,10515.469727,106.566696,0.000000,r,320,457,496,508,519,544,570,597,629,645,669,692,730,757,792,859,952,1026,1258,2001,2001,2039,586.453237,3749782.000000,6394,w,5624,5966,6003,6017,6028,6052,6075,6097,6123,6138,6154,6174,6199,6216,6240,6275,6317,6347,6409,6519,6575,6652,6079.618822,3835801744.000000,630928,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,366,0.003127,2760655.000000,882925990
2024-09-11-15-44-31,6,180,59.999992,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,41.133339,0.416667,10533.701172,107.616684,0.000000,r,237,456,497,509,523,547,573,597,629,644,666,692,731,760,801,860,939,995,1238,2095,2095,2174,586.875949,3789458.000000,6457,w,5633,5957,5992,6006,6019,6041,6064,6087,6112,6126,6143,6163,6188,6205,6227,6264,6308,6340,6412,6477,6561,6592,6069.035850,3835764176.000000,632022,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,361,0.003139,2794320.000000,890067214
2024-09-11-15-44-31,6,240,60.000000,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,41.099998,0.400000,10523.716797,105.633331,0.000000,r,252,456,495,507,519,546,573,598,629,646,668,693,733,758,793,857,936,1006,1225,1938,1938,2068,586.095772,3714675.000000,6338,w,5732,5962,5997,6011,6023,6047,6069,6093,6118,6133,6151,6170,6196,6212,6235,6271,6314,6345,6414,6494,6540,6554,6074.912011,3835839167.000000,631423,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,353,0.003124,2790699.000000,893422692
2024-09-11-15-44-31,6,300,60.000031,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,41.149979,0.416666,10535.394531,106.983276,0.000000,r,248,455,495,509,524,547,573,598,628,645,668,691,729,758,796,859,927,988,1175,1894,1894,2129,585.860882,3760641.000000,6419,w,5652,5952,5989,6003,6017,6040,6063,6086,6112,6127,6145,6164,6191,6207,6230,6269,6314,6343,6406,6489,6538,7439,6068.120139,3835804375.000000,632124,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,351,0.003138,2804274.000000,893607857
