hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,14100,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,245.566666,0.000000,62867.316406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,339,394,412,429,472,531,657,1657,2893,4105,5285,6509,7130,7679,8820,10106,10239,10401,10832,10982,11225,1972.621213,7440804147.000000,3772039,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,510,630,0.024165,17382363.000000,719329997
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,14160,59.999023,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,239.187225,0.000000,61234.828125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,343,398,416,432,474,535,674,1824,3034,4249,5455,6645,7253,7679,9061,10225,10240,10529,10832,10998,11447,2026.770828,7446416824.000000,3674030,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,513,625,0.023544,17068855.000000,724981634
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,14220,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,236.533340,0.000000,60554.234375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,100,329,383,399,415,468,527,684,1854,3057,4302,5547,6801,7436,7680,9283,10239,10239,10676,10832,11486,12995,2053.239439,7459940406.000000,3633254,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,485,627,0.022236,16331971.000000,734481734
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,14280,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,242.083328,0.000000,61973.699219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,337,392,409,426,472,531,660,1683,2912,4149,5393,6631,7260,7680,9169,10211,10239,10517,10832,11074,11233,2002.549678,7446324778.000000,3718422,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,505,708,0.023584,17076861.000000,724082841
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,14340,60.000977,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,237.246140,0.000000,60739.113281,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,354,414,431,447,488,552,701,1918,3130,4299,5425,6593,7188,7679,8949,10146,10240,10516,10832,11090,11233,2042.637698,7444201084.000000,3644406,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,533,744,0.024141,17424378.000000,721767341
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,14400,59.999023,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,225.403671,0.000000,57706.871094,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,354,413,430,446,489,555,734,2176,3371,4578,5751,6972,7584,7897,9571,10239,10240,10831,10832,11062,11214,2154.310862,7458991138.000000,3462356,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,521,737,0.022519,16572717.000000,735945106
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,14460,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,248.783340,0.000000,63692.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,347,404,421,438,478,541,687,1711,2846,3983,5101,6310,6951,7586,8327,9961,10239,10342,10832,10923,11225,1945.242033,7433853306.000000,3821557,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,523,639,0.025258,17957105.000000,710944828
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,14520,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,240.850006,0.000000,61659.535156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,348,408,425,442,484,547,691,1855,3052,4207,5320,6503,7115,7679,8859,10109,10239,10422,10832,11035,11218,2011.583956,7441999681.000000,3699572,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,519,632,0.024320,17490008.000000,719160255
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,14580,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,235.866669,0.000000,60385.351562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,351,412,429,446,489,554,718,2037,3192,4324,5425,6592,7211,7679,8879,10200,10240,10437,10832,10875,11215,2055.610869,7447726907.000000,3623121,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,527,655,0.023895,17279892.000000,723170790
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,14640,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,236.183334,0.000000,60463.332031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,97,349,408,426,444,487,553,714,2030,3174,4334,5449,6629,7217,7679,8802,10208,10240,10456,10832,10951,11882,2053.721813,7450491994.000000,3627800,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,515,636,0.023801,17224627.000000,723681056
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,14700,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,240.366669,0.000000,61537.265625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,352,412,429,446,487,551,697,1895,3076,4237,5345,6498,7092,7679,8717,10049,10239,10397,10832,11065,11207,2015.408899,7441365293.000000,3692236,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,533,665,0.024444,17567859.000000,718700518
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,14760,60.000977,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,241.579407,0.000000,61844.410156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,103,348,408,425,441,482,545,688,1801,3011,4175,5325,6522,7132,7679,8863,10119,10240,10441,10832,10923,11099,2005.763920,7442838323.000000,3710725,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,528,632,0.024162,17419473.000000,720932723
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,14820,59.999023,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,233.637131,0.000000,59815.007812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,349,408,425,441,484,548,719,2095,3231,4380,5515,6719,7347,7679,8860,10239,10240,10516,10832,10996,11200,2077.033924,7454146582.000000,3588842,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,522,633,0.023089,16848157.000000,729709097
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,14880,60.000977,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,241.712738,0.000000,61882.425781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,348,407,424,440,479,541,680,1768,2988,4173,5337,6537,7148,7679,8929,10165,10240,10558,10832,10981,12432,2004.212662,7441653638.000000,3713006,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,529,631,0.024139,17407414.000000,721135458
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,14940,59.999023,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,250.587418,0.000000,64150.644531,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,94,347,405,421,437,471,532,659,1655,2830,3988,5145,6310,6922,7533,8260,9797,10239,10341,10832,10970,11207,1930.298307,7429671857.000000,3848976,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,534,627,0.025271,17957975.000000,710626828
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,15000,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,233.433334,0.000000,59761.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,348,410,428,445,496,563,739,2095,3251,4380,5474,6657,7262,7679,8876,10212,10240,10439,10832,11062,11208,2079.226299,7455406887.000000,3585664,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,508,654,0.023170,16899461.000000,729376292
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,15060,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,238.366669,0.000000,61024.464844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,348,408,425,442,486,550,707,2006,3162,4286,5399,6548,7150,7679,8577,10124,10239,10335,10832,10888,11205,2034.268057,7448407395.000000,3661468,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,521,631,0.023772,17205441.000000,723756348
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,15120,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,247.066666,0.000000,63250.851562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,348,406,423,439,475,537,671,1731,2922,4082,5223,6381,6988,7573,8311,9876,10239,10318,10832,10949,11125,1958.946531,7434301990.000000,3795051,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,533,642,0.024827,17743297.000000,714664327
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,15180,60.000977,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,245.262680,0.000000,62788.027344,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,346,406,423,439,477,540,676,1755,2959,4127,5244,6414,7020,7631,8536,9980,10239,10353,10832,10967,11190,1974.172983,7437386769.000000,3767343,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,531,636,0.024629,17653790.000000,716781007
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,15240,59.999023,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,224.987000,0.000000,57599.320312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,350,410,427,444,492,560,751,2229,3420,4599,5750,6967,7578,7762,9427,10239,10240,10619,10832,10938,11208,2159.898346,7464399172.000000,3455903,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,507,652,0.022080,16324289.000000,739314891
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,15300,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,239.949997,0.000000,61431.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,348,409,425,442,483,546,689,1833,3046,4232,5385,6560,7165,7679,8910,10146,10240,10523,10832,10999,11548,2019.603915,7444007579.000000,3685875,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,527,651,0.024046,17348996.000000,721477359
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,15360,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,237.699997,0.000000,60854.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,348,408,425,442,482,546,694,1921,3138,4305,5423,6580,7181,7679,9000,10162,10240,10532,10832,11000,11105,2039.056922,7445100470.000000,3651247,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,524,640,0.023717,17187132.000000,724661809
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,15420,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,231.383331,0.000000,59234.332031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,351,411,428,444,489,553,718,2126,3306,4454,5579,6766,7364,7680,9100,10239,10240,10501,10832,11058,12245,2097.953399,7456252256.000000,3554060,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,516,637,0.022939,16774813.000000,731268328
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,15480,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,233.133331,0.000000,59682.984375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,349,409,426,442,485,550,714,1971,3192,4371,5546,6723,7356,7704,9226,10239,10240,10521,10832,11001,11193,2080.967911,7451902388.000000,3580979,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,520,634,0.023122,16873552.000000,729758800
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,15540,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,240.716660,0.000000,61625.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,348,408,425,441,480,542,683,1804,3014,4195,5346,6542,7162,7679,8967,10168,10240,10415,10832,11021,11213,2012.638322,7441738247.000000,3697504,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,531,628,0.024109,17379787.000000,720888924
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,15600,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,244.649994,0.000000,62634.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,347,407,424,440,479,542,689,1816,2996,4149,5260,6417,7017,7617,8338,9918,10239,10371,10832,11030,11597,1979.205401,7437948899.000000,3758048,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,531,637,0.024615,17643612.000000,716791424
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,15660,60.000977,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,237.329468,0.000000,60757.945312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,97,348,408,424,441,481,545,710,2029,3156,4309,5441,6622,7218,7679,8569,10184,10240,10316,10832,10871,11091,2043.476693,7449567850.000000,3645536,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,526,629,0.023642,17144317.000000,725156105
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,15720,59.999023,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,243.253952,0.000000,62274.398438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,348,406,422,438,474,536,668,1752,2953,4141,5319,6511,7118,7679,8812,10088,10239,10414,10832,11032,11191,1990.494206,7437288522.000000,3736403,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,533,636,0.024361,17521135.000000,719230628
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,15780,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,239.800003,0.000000,61389.464844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,103,346,407,424,440,482,545,695,1873,3058,4234,5376,6544,7159,7679,8924,10111,10239,10397,10832,10988,11208,2021.092282,7444426635.000000,3683368,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,524,632,0.023928,17293567.000000,722745392
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,15840,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,224.100006,0.000000,57372.765625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,349,410,428,446,500,570,758,2286,3443,4577,5712,6954,7578,7866,9525,10239,10240,10827,10832,10993,11189,2169.073380,7466744455.000000,3442366,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,494,665,0.021998,16273861.000000,739796088
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,15900,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,237.000000,0.000000,60674.101562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,348,409,426,444,491,555,712,1962,3123,4278,5421,6612,7223,7679,8952,10192,10240,10495,10832,11083,13149,2046.814852,7451318941.000000,3640446,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,512,617,0.023645,17145186.000000,725113084
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,15960,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,242.116669,0.000000,61985.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,346,406,423,439,478,541,684,1797,2996,4162,5303,6516,7135,7679,8862,10110,10240,10439,10832,11022,11304,2000.704109,7440834658.000000,3719108,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,529,648,0.024209,17439003.000000,720339594
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,16020,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,235.883331,0.000000,60389.417969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,347,409,427,444,492,556,715,2014,3183,4336,5460,6630,7235,7679,8885,10168,10240,10447,10832,10999,11215,2056.404556,7451104294.000000,3623365,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,512,631,0.023500,17074705.000000,726589310
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,16080,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,230.050003,0.000000,58896.535156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,349,411,429,447,503,575,772,2191,3309,4434,5549,6722,7330,7679,8946,10239,10240,10451,10832,11040,11207,2111.632205,7462068994.000000,3533792,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,497,631,0.022772,16688625.000000,732852220
2025-01-25_23-31-59.320,k5-finalwa14rozipf,2,16140,60.000000,/blk/k5,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,240.566666,0.000000,61587.148438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,348,409,427,444,490,554,709,1926,3089,4221,5328,6494,7096,7673,8600,10020,10239,10391,10832,10989,11209,2015.049781,7446070388.000000,3695229,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,518,627,0.024156,17406588.000000,720585796
