hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-26_09-33-28.725,k5-finalwa14rozipf,1,13440,60.000977,/blk/k5,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,326.844666,0.000000,83675.335938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,100,339,393,407,422,452,519,603,1064,1890,2746,3614,4483,4905,5359,6740,7588,7679,7896,8271,8506,8696,1461.690274,7338565114.000000,5020602,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,543,639,0.037477,23026154.000000,614400770
2025-01-26_09-33-28.725,k5-finalwa14rozipf,1,13500,59.999023,/blk/k5,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,323.188599,0.000000,82737.367188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,337,395,409,424,456,524,619,1138,1968,2814,3655,4507,4920,5408,6738,7581,7679,7911,8271,8501,8704,1479.757001,7345751993.000000,4964161,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,544,629,0.036999,22824407.000000,616895443
2025-01-26_09-33-28.725,k5-finalwa14rozipf,1,13560,60.000000,/blk/k5,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,323.933319,0.000000,82929.648438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,337,394,409,424,457,525,622,1126,1954,2802,3646,4497,4908,5387,6713,7574,7679,7878,8271,8431,8705,1476.192898,7345209624.000000,4975779,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,544,651,0.037135,22879893.000000,616125806
2025-01-26_09-33-28.725,k5-finalwa14rozipf,1,13620,60.000000,/blk/k5,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,325.516663,0.000000,83336.468750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,338,394,408,422,453,520,607,1091,1915,2769,3630,4494,4915,5395,6735,7581,7679,7896,8271,8508,8701,1467.872115,7339636536.000000,5000188,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,544,702,0.037285,22931043.000000,615013664
2025-01-26_09-33-28.725,k5-finalwa14rozipf,1,13680,60.000000,/blk/k5,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,324.283325,0.000000,83019.984375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,92,343,397,411,426,459,523,618,1111,1934,2781,3639,4490,4908,5370,6727,7575,7679,7894,8271,8434,8698,1473.436150,7339478679.000000,4981199,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,545,650,0.037608,23096293.000000,614125971
2025-01-26_09-33-28.725,k5-finalwa14rozipf,1,13740,60.000000,/blk/k5,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,318.450012,0.000000,81524.046875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,351,406,423,439,479,538,654,1238,2054,2864,3680,4497,4915,5363,6699,7569,7679,7919,8272,8505,8701,1501.578541,7344885844.000000,4891443,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,551,657,0.037801,23271272.000000,615626788
2025-01-26_09-33-28.725,k5-finalwa14rozipf,1,13800,60.000000,/blk/k5,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,326.549988,0.000000,83600.929688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,90,337,393,407,422,453,521,612,1097,1910,2757,3609,4473,4890,5331,6706,7568,7679,7894,8271,8492,8699,1463.492211,7340958886.000000,5016056,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,543,638,0.037432,22989322.000000,614158549
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,60,60.000526,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,894.408813,0.000000,228972.234375,0.000000,0.000000,r,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,w,117,393,410,417,424,435,448,465,488,502,514,526,540,549,558,575,896,956,1633,2379,2660,3190,464.239609,6377934979.000000,13738455,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,567,575,587,612,634,668,18.358500,59763307.000000,3255348
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,120,59.999619,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,869.505554,0.000000,222597.187500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,115,416,432,438,444,457,469,482,500,518,534,544,554,559,565,577,825,972,1518,2318,2514,2633,481.919327,6436392123.000000,13355746,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,576,581,595,622,642,683,20.082557,59779386.000000,2976682
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,180,60.000092,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,851.832031,0.000000,218070.968750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,414,429,436,442,455,468,481,500,519,533,543,553,558,566,615,1401,1846,2553,3963,4344,4816,494.554715,6470891374.000000,13084278,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,574,593,619,687,2.165227,58374397.000000,26959949
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,240,59.999878,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,287.367249,0.000000,73566.164062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,366,424,439,454,485,543,642,1195,1950,2825,3930,5063,5923,7008,8171,9860,10240,11989,12932,13392,13804,1669.427277,7368786891.000000,4413961,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,570,677,0.033220,21655440.000000,651872950
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,300,60.000000,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,222.066666,0.000000,56850.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,94,357,399,412,424,448,491,542,1326,2804,4273,5926,7730,8647,9561,10688,12073,12574,12898,13392,13657,13812,2177.114867,7426219365.000000,3411037,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,540,649,0.021203,15848311.000000,747448249
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,360,60.000519,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,226.998032,0.000000,58115.628906,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,348,389,400,411,432,466,523,1148,2695,4270,5930,7644,8524,9386,10214,11634,12345,12800,13391,13528,13803,2128.193864,7420943902.000000,3486968,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,535,667,0.021122,15759464.000000,746109759
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,420,59.999451,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,235.852158,0.000000,60381.437500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,345,387,397,408,429,460,521,1086,2603,4165,5769,7348,8159,8974,9756,10239,10467,12418,13110,13391,13567,2045.553507,7410739661.000000,3622853,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,533,685,0.022059,16250711.000000,736687160
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,480,60.000031,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,245.516541,0.000000,62856.035156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,98,348,392,403,415,437,477,531,1157,2557,3977,5398,6834,7570,8457,9447,10027,10239,10584,10832,11099,11246,1962.539058,7401449153.000000,3771364,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,539,637,0.023834,17192889.000000,721359654
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,540,59.999939,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,252.966919,0.000000,64759.984375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,357,402,416,428,454,497,552,1270,2582,3865,5119,6406,7055,7732,9028,9855,10159,10448,10832,11152,11257,1902.535936,7392484122.000000,3885595,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,549,663,0.025698,18180576.000000,707471030
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,600,60.000244,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,273.348877,0.000000,69978.578125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,342,387,398,409,430,463,525,1035,2253,3494,4723,5964,6593,7199,8055,9453,9920,10260,10831,10921,11247,1755.555040,7371105123.000000,4198732,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,537,631,0.027343,18864313.000000,689912101
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,660,60.000244,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,291.248810,0.000000,74562.976562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,346,388,399,409,429,457,521,939,2030,3230,4424,5628,6229,6824,7374,7743,8470,10076,10483,10832,11237,1642.111736,7346474557.000000,4473797,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,539,686,0.030010,20061884.000000,668499251
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,720,59.999512,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,304.219147,0.000000,77880.453125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,344,390,401,412,433,467,528,962,1981,3031,4110,5215,5844,6500,7145,7552,7679,8130,8276,8587,8692,1569.877115,7335704515.000000,4672789,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,542,678,0.032408,21079314.000000,650439481
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,780,60.000000,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,305.483337,0.000000,78203.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,376,426,439,451,475,512,564,1187,2128,3028,3914,4825,5409,6137,6936,7428,7663,7984,8272,8526,8678,1562.616818,7332149699.000000,4692225,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,576,660,0.036007,22768689.000000,632338813
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,840,60.000000,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,323.600006,0.000000,82843.601562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,377,425,437,449,472,505,557,1036,1915,2786,3626,4475,4920,5686,6680,7306,7586,7843,8272,8565,8678,1470.913084,7311344110.000000,4970616,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,575,662,0.039224,23977262.000000,611289211
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,900,60.000244,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,350.415253,0.000000,89709.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,346,392,403,415,437,473,529,918,1677,2507,3339,4159,4578,5012,6190,7161,7484,7769,8271,8453,8703,1353.332220,7284404052.000000,5382569,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,545,671,0.041105,24366952.000000,592799387
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,960,60.000244,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,352.981903,0.000000,90365.867188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,377,428,440,452,477,514,565,1058,1820,2547,3251,3952,4320,4693,5176,6552,7163,7679,8271,8346,8671,1342.612590,7279610556.000000,5421974,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,580,659,0.046151,26312957.000000,570151655
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,1020,59.999512,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,370.919678,0.000000,94957.835938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,86,376,426,438,450,474,509,561,990,1712,2416,3092,3764,4111,4476,4844,5214,5999,7410,7937,8348,8666,1273.867043,7257760666.000000,5697424,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40,579,691,0.050159,27534915.000000,548951761
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,1080,60.000122,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,389.349213,0.000000,99675.484375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,376,425,437,449,472,505,558,932,1539,2188,2879,3600,3969,4347,4715,4999,5119,5695,5713,5914,6122,1209.833596,7235459424.000000,5980541,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,85,579,659,0.054639,28800652.000000,527106417
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,1140,60.000000,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,369.149994,0.000000,94505.765625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,343,395,412,426,463,520,613,988,1657,2363,3126,3902,4295,4685,5042,5249,5759,7674,8087,8272,8464,1286.682678,7295935974.000000,5670346,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,105,545,651,0.046893,26279025.000000,560398154
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,1200,60.000000,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,342.049988,0.000000,87565.484375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,91,335,387,400,413,441,506,576,941,1718,2570,3439,4330,4760,5119,6342,7455,7679,7884,8271,8464,8601,1393.511340,7321409641.000000,5253929,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,535,615,0.039227,23654554.000000,603016538
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,1260,59.999878,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,331.650665,0.000000,84905.070312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,336,387,400,413,440,504,569,949,1766,2653,3564,4493,4933,5469,6832,7611,7679,7953,8272,8557,8692,1438.514799,7328217312.000000,5094294,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,537,608,0.037314,22968200.000000,615543369
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,1320,60.000244,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,313.148712,0.000000,80170.007812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,98,341,388,400,412,435,491,540,936,1843,2857,3885,4912,5526,6368,7199,7655,7679,8193,8290,8558,8692,1525.342491,7337232958.000000,4810220,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,539,620,0.033830,21647201.000000,639889542
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,1380,59.999878,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,318.883972,0.000000,81635.734375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,342,388,399,410,432,468,528,910,1774,2779,3801,4808,5410,6249,7108,7581,7679,8086,8272,8547,8690,1494.951493,7322472736.000000,4898134,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,540,682,0.034647,21975336.000000,634257330
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,1440,60.000000,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,320.799988,0.000000,82125.453125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,97,341,388,399,410,433,475,532,916,1765,2764,3764,4755,5292,6173,7084,7571,7679,8054,8274,8566,8699,1486.355527,7324056991.000000,4927527,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,540,614,0.035036,22120227.000000,631361369
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,1500,60.000000,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,325.500000,0.000000,83330.453125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,342,388,399,410,432,470,529,904,1723,2708,3674,4673,5150,6044,7017,7541,7679,7983,8271,8445,8700,1463.358270,7316538188.000000,4999827,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,540,627,0.035823,22420475.000000,625872377
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,1560,60.000000,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,326.950012,0.000000,83703.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,95,342,388,400,411,433,479,532,916,1735,2689,3645,4615,5090,5947,7004,7558,7679,8038,8271,8475,8674,1457.309250,7318881030.000000,5022188,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,540,619,0.036108,22529111.000000,623941732
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,1620,60.000000,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,329.783325,0.000000,84425.546875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,341,388,399,410,433,474,531,910,1707,2656,3610,4571,5033,5855,6945,7526,7679,7965,8272,8558,8691,1443.864635,7313943956.000000,5065533,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,540,619,0.036613,22723737.000000,620655036
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,1680,60.000000,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,333.350006,0.000000,85341.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,90,341,388,399,410,432,472,530,908,1696,2622,3553,4500,4943,5709,6860,7504,7679,7961,8272,8517,8701,1427.407526,7308994559.000000,5120468,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,540,632,0.037258,22959008.000000,616217519
2025-01-26_14-01-58.808,k5-finalwa14rozipf,1,1740,60.000488,/blk/k5,3576,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,333.347290,0.000000,85340.968750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,341,388,400,411,433,476,532,912,1709,2628,3554,4497,4939,5672,6853,7512,7679,7965,8273,8551,8690,1427.778104,7310937784.000000,5120500,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,541,606,0.037285,22973598.000000,616157838
